,Slice,R1,R2,R3,P,R,Y,SEuc,MEuc
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,591,1.71607147660132,-0.003472982650144,-2.50048426804316,9.94281545631866,68.4677706281183,-165.662336684994,35.5231878924656,7.10463757849312
0,592,0.584247632178783,-0.540162244454618,-2.66422809535923,27.3100436697854,18.7267304803157,-153.841242270469,117.430057417816,19.5716762363026
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,595,1.68199654412178,-0.011854949876563,-2.00408408158863,55.1299587920566,66.375636138521,-103.622017040146,35.7753002835491,7.15506005670982
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,597,1.88068151393912,0.64286216147407,-2.01000696713133,-72.0008134298606,83.3926618606528,139.343964982643,19.9023181064653,3.98046362129306
0,598,0.711068968848825,-0.944640456112544,-2.59648608369593,44.8928250135581,20.4898486842932,-153.317960292794,42.8549997371916,7.1424999561986
0,599,1.58792404000836,0.923757656634936,-2.2982313352156,-58.950539442386,63.762957036862,155.854174160325,27.6422179463932,4.60703632439887
0,600,0.225597170937544,-1.08021968730482,-2.54896141444021,45.9995389854359,0.328158672139493,-157.180459703267,40.8877229341781,6.81462048902968
0,601,-1.7753489808109,0.25601618729825,2.52094569957051,18.1288543010304,69.7993428384444,-170.648295090725,48.1244695580633,8.02074492634389
0,602,-1.77381140344902,0.248310276881111,2.55496072619713,19.1107686656724,68.8414722294493,-168.333971706617,48.4932111308234,8.08220185513724
0,0,0.733565969167392,-1.24223566694363,-2.1117667407695,65.0227718419565,9.58826350590095,-133.867557443712,1.45854120213351E-10,1.6206013357039E-11
0,604,1.60599337667721,0.09687363227667,-1.9427633472604,50.3348299328646,65.7799127882218,-101.092828733932,33.9230365805199,6.78460731610397
0,605,1.64760283369372,0.050091923097247,-2.00425105008184,50.2108348666259,66.8283709193624,-105.751655109788,31.2909178885821,6.25818357771642
0,606,2.00598837478873,-0.146028049538375,-2.37529624382185,28.7105022219157,79.1562225763842,-153.92210242142,52.4783228400259,8.74638714000431
0,607,0.267031764560395,-1.07386891994072,-2.38717181110384,48.0067242503837,-1.54563137433444,-148.601579011844,40.3428713255335,6.72381188758891
0,608,1.55704216145347,0.049658124475738,-2.44071341802539,13.4169592759895,63.7778860458796,-154.93569838752,40.9354951710449,6.82258252850749
0,609,1.56395432217808,0.007772369129637,-2.39839069713863,19.3443561603534,63.9225493638761,-148.874015416614,38.2783529559976,6.37972549266627
0,610,1.0213595998071,-0.946654995704894,-2.29290953467127,56.5697373460352,27.4408057986311,-134.462198183022,52.5125909013164,8.75209848355273
0,611,0.262075797886375,-1.07833410369879,-2.3903615569984,48.0949210494603,-1.67922565072297,-148.91750151043,41.3102526124724,6.88504210207873
0,612,1.5976732057502,0.788821565067161,-2.11954788671407,-46.5095265330472,73.0826109943152,172.337239526859,40.3332191682264,6.7222031947044
0,613,0.315029081897419,-1.09133062592503,-2.34812329126335,49.677503095226,-0.589895571504369,-146.522486850781,43.1557311391704,7.19262185652839
0,614,1.42738767236927,0.6668448617572,-2.23556735088744,-25.8324459222896,66.1886247746264,-168.688500183159,46.590189816606,7.76503163610101
0,615,1.86178509597056,-0.148001276073543,-2.41609989340728,27.1612427019025,73.4548797007639,-153.210094382521,49.513504029136,8.25225067152267
0,616,1.57701612780737,0.864992531493532,-2.162418892332,-53.8289853630153,69.7737327970944,165.37646766523,39.2383445485334,6.53972409142224
0,617,1.93609208797634,0.522413048166812,-2.2841093425454,-55.6527497491094,76.5010301587437,142.593455514355,37.4598108557296,6.24330180928826
0,618,1.54966181725442,0.009459195175203,-2.56323399484722,8.52185591852711,61.7889670154208,-165.105189685433,31.8977525864428,5.31629209774047
0,619,-1.52631617744894,0.025464505828235,2.73639480268014,1.11231051249536,58.3037036521635,-179.917586813106,42.7636965776307,7.12728276293845
0,620,0.981418088021347,0.355456863770296,-2.6384091140957,-9.57102913280964,41.7608789666152,-164.936340977744,41.4964942134765,6.91608236891275
0,621,1.48135609567069,0.868215839240038,-2.28493299080461,-48.5284851027236,63.7789316731156,168.903346797785,31.5330968914152,5.2555161485692
0,622,0.210131983169474,-1.25100733194737,-2.41951377760343,54.0269183453829,-2.96932104675725,-155.109515713127,47.9578156931865,7.99296928219775
0,623,0.251926921207579,-1.15949582169516,-2.46431146934395,50.2862337417775,-0.481559886997016,-154.457429771988,40.1830535138956,6.69717558564927
0,624,0.317812029792235,-1.12595167375972,-2.45200535610346,49.7664765865205,1.77508444544158,-152.301320456297,49.4280360554086,8.23800600923477
0,625,0.131106686777253,-1.16268493348307,-2.45152477484564,49.5875277102694,-5.35387650191606,-155.573541933952,44.2729351023047,7.37882251705079
0,626,0.163680121449384,-1.11992151979756,-2.4838705179535,47.8000925603494,-3.42447830354512,-155.65145459495,41.6551317646132,6.94252196076887
0,627,0.192110710552836,-1.09015155572896,-2.49960009950238,46.6900084870644,-2.00177610257218,-155.375479529443,35.8592423636675,5.97654039394459
0,628,0.171775171381124,-1.06615807827819,-2.49829193093333,45.6012312538659,-2.80047618396959,-155.039069662351,36.9425230464336,6.1570871744056
0,629,0.23322738739479,-1.12970806527617,-2.477323217264,48.8217202807851,-0.916496593771248,-154.651196461965,43.8584661714392,7.30974436190653
0,630,0.318492772781573,-1.06548918740233,-2.50909839750614,46.7334651019039,3.08344031425516,-153.844693419917,36.4527963793808,6.07546606323013
0,631,1.56811886208795,0.772590715083715,-2.34293976931533,-45.8801148178213,65.0856820988103,165.348236164246,29.5342066448697,4.92236777414494
0,632,0.275066995475862,-1.1101792712147,-2.49461379571698,48.2218142921301,1.06618474482886,-154.550347522653,40.8656268776106,6.81093781293509
0,633,0.237960911826882,-1.09398467903387,-2.50343813459615,47.1737181350241,-0.164078961208965,-155.080838851589,38.8681387984899,6.47802313308166
0,634,-1.69020265085743,0.255694503810184,2.56612495501951,15.3656677286511,66.4159881551346,-173.915297827424,47.8079069890581,7.96798449817635
0,635,0.272655437167155,-1.02848376207735,-2.51803190263383,44.7905332941957,1.54345664132359,-154.048859669059,38.586084821747,6.43101413695784
0,636,0.852028636560135,0.325359684142222,-2.59518654530382,-6.9974685170198,37.4063671442274,-158.674198771248,34.3075974023488,5.71793290039147
0,637,0.344280656049194,-1.09736762325779,-2.51171194020753,48.136312539952,4.10435674438729,-154.336642061224,37.4023851540041,6.23373085900069
0,638,0.596288744825189,-0.852749533493679,-2.57392639760997,40.7454623375295,15.9849146808114,-151.495804310301,39.8569674256644,6.6428279042774
0,639,-1.68080777708664,0.235737622717445,2.55710570327342,12.7652655730806,66.4830444762683,-176.596734012623,47.9370256184932,7.98950426974886
0,640,0.930602938193772,0.478463160802587,-2.52569957666045,-13.6903319218861,42.2655498771108,-160.086935571623,31.5602199447389,5.26003665745649
0,641,-1.68298172828369,0.33325531779542,2.59745826640878,22.5617539376661,64.8398704396168,-167.528436109918,46.902274842555,7.8170458070925
0,642,1.39309115811667,0.899695021362923,-2.31755728821635,-47.0450202720556,60.3557576667227,172.077511342451,35.3944998487432,5.89908330812386
0,643,0.64082765422826,-0.415720027159666,-2.65708306225207,23.1278311758633,21.9969927643023,-152.998276632877,38.1584955249757,6.35974925416261
0,644,1.24656894138687,0.742199073975559,-2.40025426910694,-31.4302997267381,55.7777787674937,-174.457865295087,52.9335046745538,8.82225077909229
0,645,0.458182162435516,0.092576279654768,-2.6456557217765,0.639896381914635,19.5080482309204,-153.433067593069,42.1050503267941,7.01750838779902
0,646,0.304108963649625,-1.11331486470634,-2.5156782259265,48.3201050480976,2.63370627204762,-155.311117553855,44.5903203236977,7.43172005394962
0,647,1.22421493783271,0.770373292084408,-2.39862864948113,-32.8761313697812,54.9779682598572,-174.746261355647,34.4306828011874,5.73844713353124
0,648,1.27069783401385,-0.001513739911576,-2.76177084062917,3.79921302865377,49.238242300642,-171.857017745825,37.3055835750933,6.21759726251555
0,649,0.270729292762404,-1.0775121139976,-2.55955188158737,46.1199190136863,2.27387051019086,-157.130493099031,38.3047885746393,6.38413142910655
0,650,0.754359907772349,-0.871557736411822,-2.63760529262589,41.8568498927962,23.1576503881175,-154.605458601062,35.1065046707338,5.85108411178896
0,651,0.397343983452031,-1.24898828303873,-2.49407055398329,54.4442202819859,5.85470854535988,-156.058704303686,40.6329505749188,6.77215842915313
0,652,0.33009196587969,-1.0260423882381,-2.59463947130768,44.2137418572134,5.2813970709178,-157.288370176674,31.6968503644712,5.28280839407854
0,653,0.317373438987543,-0.985095658928109,-2.60369825272907,42.4616012299828,5.01080159215131,-157.136802364798,36.1384497757466,6.02307496262444
0,654,-1.65618825814062,0.285532907308392,2.51632436198116,13.6128966424431,66.6562259693458,-178.988245030769,50.844025171756,8.47400419529267
0,655,0.299031488744984,-1.10484370244141,-2.54795133603916,47.5259223284777,3.11975207757466,-156.789463410841,38.9275818909546,6.4879303151591
0,656,0.401170917050069,-1.27552372917729,-2.48098791587811,55.6439156488127,5.76026093676282,-155.973200300911,40.2836829241469,6.71394715402448
0,657,0.246239528508347,-1.24459252687698,-2.50767640539891,52.8794004129021,0.463497486527567,-158.549475603674,41.3509781514069,6.89182969190116
0,658,1.55567033406278,-1.13606147973359,-2.45547040044297,67.7840079988858,50.964477923452,-142.98768721942,52.3345516755718,8.72242527926198
0,659,-1.6267545389079,0.265075763704289,2.65547337147614,16.9995204601021,62.3481140146626,-170.759067186354,48.3326195605681,8.05543659342801
0,660,0.362089372515641,-1.20788522511266,-2.50135324426788,52.5328441352116,4.60449233776199,-155.940251255052,42.3634847946694,7.06058079911157
0,661,-1.72349693936676,0.245246206260946,2.5436579145368,15.1374510491454,67.9368951727289,-173.883046558093,50.674144206998,8.44569070116633
0,662,0.69969535805744,0.23570565285779,-2.64676650215565,-4.06697190409609,30.3104432760805,-157.702304435441,36.1580755014413,6.02634591690688
0,663,0.361849413035647,-1.30343388339959,-2.42161554454908,57.251246620386,2.93551751925556,-154.344997427367,43.0281337570938,7.17135562618231
0,664,0.397221149489863,-1.33286666918764,-2.4072426038671,58.8748414047476,4.00771093030697,-153.90527103497,47.729022559692,7.954837093282
0,665,-1.67453678693385,0.260185026907988,2.59513830424199,16.3102146842273,65.2121995171497,-172.40946774862,48.2513376470192,8.04188960783654
0,666,0.386021487582257,-1.1921188970191,-2.46899103450745,52.6603259864065,4.77704985879593,-153.750579078544,38.0823768852962,6.34706281421603
0,667,-1.69142253837789,0.255912879804361,2.59036206252135,16.6110261398146,65.7980183656944,-171.774152612425,52.1593761043991,8.69322935073319
0,668,1.01326824739554,0.071312515762725,-2.67133996131591,4.06781876940504,41.0357972531902,-161.106843420021,40.7396086857616,6.78993478096027
0,669,-1.73008284220685,0.280896109600825,2.53646758148816,18.2795956939788,68.0985552548119,-171.660554029991,48.7159135711696,8.11931892852827
0,670,1.44615408455033,0.956446694335387,-2.24229856324188,-53.7535375059725,62.9202227122224,167.685966818289,39.8266274649622,6.63777124416037
0,671,0.78742681513488,-1.00492591612923,-2.53583716697526,49.1985901233337,22.2566647970392,-150.340041899537,39.4693432626691,6.57822387711151
0,672,-1.73387536291992,0.25060858652523,2.49299743312025,13.3137091715255,69.5295682284437,-177.359496193526,53.2083346221737,8.86805577036228
0,673,1.45383185807764,-0.060214772765257,-2.6734653688071,8.50015263957826,56.6278523025874,-169.036245888297,44.9792856761434,7.49654761269057
0,674,1.30259271921155,0.787985817363384,-2.27841583018004,-33.88547954502,60.6247861453406,-172.702526687661,35.7055933441514,5.95093222402523
0,675,1.42019886237466,0.882737323127202,-2.27953199207592,-46.607518801839,62.4779149784465,172.965409412103,32.8408254087257,5.47347090145428
0,676,-1.74606174608069,0.266837432313128,2.47858725101377,14.74216328578,70.1735417281859,-176.50870432314,53.9880505921418,8.99800843202364
0,677,0.38881958835779,-1.19056885568406,-2.48170950013497,52.4372565402515,5.16835899190177,-154.300425267583,39.1074170118654,6.5179028353109
0,678,-1.68924050223314,0.293865912513649,2.58125572147246,19.1343428401923,65.7532136396493,-170.506250448848,49.4149079481018,8.23581799135031
0,679,-1.72942975302753,0.306199602866035,2.53034559200288,20.1714639991198,68.0849645125549,-170.580163778022,48.6370736545361,8.10617894242268
0,680,0.386989857907695,-1.21756348425916,-2.47419903333902,53.5238975529242,4.95505933002605,-154.543036985937,40.6865891921784,6.7810981986964
0,681,0.249612204712498,-0.984506452612003,-2.5805624293829,42.1687130207598,1.95193046926916,-156.605852025175,32.5283832337836,5.42139720563061
0,682,1.45692498404114,-0.75685788875439,-2.55709672452168,48.2030875653993,51.1873261513621,-148.814054158037,43.1158784952448,7.18597974920747
0,683,0.056344038957683,-0.042719485835943,-2.75070187942833,2.15946189142634,1.91980986315309,-157.612288023225,107.114336417605,17.8523894029341
0,684,0.344959095741843,-1.17963138858986,-2.49408483274223,51.4521218973262,3.75517483161065,-155.183436827912,40.3151870031128,6.71919783385214
0,685,1.30869175697991,0.10622050534383,-2.65652068515428,1.36726421604415,52.3647107226527,-167.939077302626,39.1508249787692,6.52513749646153
0,686,0.506815770416645,-1.14860689393642,-2.50849731820193,51.6378981618817,10.3051857506711,-153.49632070125,47.5387564888437,7.92312608147394
0,687,0.43437507258451,-1.0226333632712,-2.57066520264538,45.3565794222435,8.88187493553264,-155.029997343288,40.0019581565972,6.66699302609953
0,688,1.25622848808601,-0.075929558020094,-2.70487131491157,9.85118417063702,49.0061888073233,-165.503820475958,34.6575707955532,5.77626179925887
0,689,1.30319106841876,-0.029562760923455,-2.73114413248392,6.08003515413017,50.6742046749432,-169.799599305575,40.0753683012984,6.6792280502164
0,690,0.246402617951897,-1.15497340471797,-2.57277017263123,48.6576314035612,1.70081063438304,-159.67482078929,43.1132126811173,7.18553544685289
0,691,0.459697580267708,-1.13182043436005,-2.57260107508966,49.5057965976793,9.80736252649619,-156.872137915878,38.8712885682278,6.47854809470463
0,692,0.352525431870404,-1.03393926708279,-2.58905288895464,44.7711628987987,6.03382996178964,-156.929930838911,37.7884334822951,6.29807224704918
0,693,1.08174575717583,0.204671347551901,-2.69571644464765,-3.49462292265201,44.0120812958215,-167.205222567121,34.6744398748597,5.77907331247661
0,694,0.531282704980492,-0.994116697856208,-2.61163962549675,44.5644791597242,13.4825459180413,-155.939424208524,38.0102356517162,6.33503927528604
0,695,0.870914611471626,0.787710167127938,-2.31685930062057,-27.8781282317042,45.3931867105295,-157.116569466677,39.781103604169,6.63018393402817
0,696,0.639708443605656,-0.928402291832813,-2.64681913569389,42.5819180507757,18.518417604236,-156.26540294323,32.8131490136228,5.46885816893714
0,697,0.413009542463073,0.327952684731822,-2.62658478631277,-9.71486002633607,19.9403257481595,-154.697760582338,34.7496620848688,5.79161034747813
0,698,1.20845304624322,-0.045792636517521,-2.69434539974435,8.90763564536722,47.4865342734721,-164.256910569877,38.7441272307626,6.45735453846043
0,699,0.494198458157112,-0.499470224460724,-2.77688093756953,23.2463812201618,16.2850776005957,-160.25252805694,42.8865783598794,7.14776305997991
0,700,0.368755836777698,-0.874929936514704,-2.65085228189774,38.1501488224258,8.08448584286932,-157.392443573787,36.0256450727957,6.00427417879929
0,701,0.993612232630979,-0.883680139876175,-2.64808545851465,44.4137234276014,32.7956276650007,-154.869274499788,45.134386818858,7.522397803143
0,702,-0.192339929249076,-0.145673287951087,-2.71802900839201,4.27323454000757,-8.97150352822351,-156.588982683514,50.4102303500161,8.40170505833602
0,703,1.00040780240305,-0.681828968434386,-2.68358537928542,36.0901533983018,34.6116921507414,-155.998032317195,42.5357621124092,7.08929368540154
0,704,0.783525921540402,0.417699142357026,-2.57292596966652,-11.3749935213749,35.6730143206859,-158.272129192801,28.8367075281014,4.80611792135023
0,705,0.984638698643898,0.138637739187924,-2.68865773534432,0.318072144665552,40.1913410425949,-163.101446365429,32.3184088859698,5.38640148099497
0,706,0.415930765874401,-0.768498998124504,-2.66801974848665,34.3401774732668,10.6046767771315,-156.590715158376,33.0044282942086,5.50073804903477
0,707,0.315230700974532,-0.707873499801549,-2.68792307315245,30.9356995497695,7.17003280588683,-157.505660376922,37.8345913243721,6.30576522072869
0,708,0.270853184314983,-0.686280629618939,-2.68783790271845,29.7450621463729,5.51849488616458,-157.497140665379,36.8966786975261,6.14944644958769
0,709,0.658097549295259,0.30989678428543,-2.61822897107778,-7.28599382245251,29.533975301555,-156.726702203317,53.4697522163895,8.91162536939825
0,710,0.278364646016173,-0.619517268676315,-2.72269681429596,26.8788049188578,6.57212409080126,-158.629805890532,47.0191715335376,7.83652858892293
0,711,0.24398228110019,0.331045679712288,-2.58695238407392,-11.0638077063756,13.5769270690394,-151.045139927344,63.3662246992132,10.5610374498689
0,712,-0.447833550905753,0.138626352087571,-2.66179972559083,-10.02475262631,-16.804822003128,-152.998288438176,44.3482169996898,7.39136949994831
0,713,0.300719712039087,-0.691994363094326,-2.69271259232787,30.1560026243762,6.73412189401753,-157.661326166707,29.3410932511197,4.89018220851994
0,714,-0.442700429071251,0.583811413280566,-2.40018915722052,-30.8965039972125,-9.63685335598199,-139.581143448326,46.1096154577283,7.68493590962138
0,715,-1.81054623727416,-0.233052842229042,2.49476038788014,-26.4946206417883,70.2102345581115,157.637706462088,50.0635185389773,8.34391975649621
0,716,-1.55320037028912,0.327891003575176,2.47596976610635,10.7931198524284,64.4795713775971,173.195960116495,56.7945193968646,9.46575323281076
0,717,-0.524113804866293,0.948220963652275,-2.30330888037375,-47.5646730542847,-7.54645208426393,-139.161030398272,54.5013741432628,9.08356235721046
0,718,1.29076457207432,0.141422869647493,-2.69127972984447,-1.71781661473422,51.3295911381477,-171.068722201244,38.3153630096846,6.38589383494743
0,719,0.345311093198576,-1.0786940521693,-2.5773345659001,46.5288922762205,5.49819914023092,-157.243742927572,42.0006208645654,7.00010347742756
0,720,-0.553265042602469,-0.204668754706769,-2.65897035502339,3.6431667582962,-24.2084816158031,-156.268707224683,61.1245702323755,10.1874283720626
0,721,0.335029982412443,-1.06094068881506,-2.59702991742535,45.5109971806708,5.4972376954902,-158.008378126977,39.8088412126011,6.63480686876686
0,722,-0.70096587169419,0.809535386816063,-2.28742863766264,-45.5917527660005,-15.7449501948443,-134.644917155968,63.0019172521013,10.5003195420169
0,723,1.38305178251159,-0.052646818470788,-2.74638306526852,5.78096642223781,53.2431526346934,-172.855442757516,43.0789443164687,7.17982405274478
0,724,1.40217812384415,0.91435865905332,-2.31762906044098,-48.5606943246326,60.2967508197141,170.5448220455,40.3348991984677,6.72248319974461
0,725,1.46755409746519,-0.643612888242316,-2.63654586298773,39.7243927391639,53.1835176073445,-155.728128428341,42.6613294661094,7.1102215776849
0,726,-1.81836414406202,-0.586237301220965,2.4783415070384,-50.0529585162294,66.6467474147565,144.980508151971,63.218224537503,10.5363707562505
0,727,0.434106991155645,-1.07738476006201,-2.58402922026839,47.1384940024195,9.05888184802676,-156.69276522861,42.5105567233929,7.08509278723215
0,728,1.34573007186076,0.804566365693713,-2.41024354634928,-39.0831039505566,57.6119287663487,176.065881067218,34.717512991623,5.78625216527049
0,729,0.130203856314888,-1.35273455795224,-2.18463017579968,60.2407298542641,-11.7709968498823,-148.853400452344,154.777368529347,25.7962280882246
0,730,1.11281832114318,-0.8888131527254,-2.64043821698579,46.0056246879305,37.4364566730463,-154.418483212991,47.8507053151682,7.97511755252803
0,731,0.340220111667844,-0.80381835195789,-2.68983404132705,34.7449067539406,7.79194282772593,-158.679861432068,37.2463632160186,6.20772720266977
0,732,1.41021379053276,0.886153104591312,-2.37470987082338,-47.1157797890686,59.0385847445359,169.093074502496,37.174155768941,6.19569262815683
0,733,0.428751432047982,-0.962078014838854,-2.60871694762492,42.5041170540027,9.48765071405516,-156.049086087099,43.6442241938631,7.27403736564386
0,734,0.695319219632555,0.527457605698778,-2.54305773475976,-16.6506964195245,33.3947256754929,-157.643717912886,38.7174043863309,6.45290073105515
0,735,1.33963400780405,-0.009916457355462,-2.68937763931213,6.30667963808957,52.5600348007303,-168.116165923612,38.6969997336985,6.44949995561641
0,736,1.24565578182024,-0.933746581782068,-2.59701843127542,50.5079585763242,41.946700064111,-151.907362516152,48.4116105472125,8.06860175786875
0,737,1.18891298699546,-0.956507318809192,-2.59757634902934,50.6309659577739,39.5602007069911,-152.124278932108,49.3611115082919,8.22685191804865
0,738,0.370149350152648,-0.863852956217043,-2.63963340097591,37.8994530134057,7.99470321010948,-156.619287974461,38.3051762845788,6.38419604742981
0,739,0.518163851807693,0.288332798736664,-2.65227760547344,-7.48939697101512,23.5343033664481,-156.697202907982,35.3127743223418,5.88546238705697
0,740,0.300230500801779,-0.840428994239453,-2.63684841073395,36.4499730022452,5.28504538906461,-156.641385236695,32.8282848786165,5.47138081310275
0,741,0.516441113897805,-0.695022056551291,-2.6785477486293,32.3291439555307,15.1116017699887,-155.95041500924,38.5765697552632,6.42942829254386
0,742,1.06086370598586,0.240570361768431,-2.64116726422148,-3.84576136744809,44.1585960750731,-163.90921394405,30.39922597906,5.06653766317667
0,743,0.302579275816428,-0.990680037099104,-2.60211162088117,42.5696233229002,4.40002438605702,-157.295413832672,37.4113118883689,6.23521864806148
0,744,0.049074295797464,0.173079222868076,-2.59842404905289,-6.53946420250654,3.95295833854639,-149.390902031668,40.4024139410212,6.73373565683687
0,745,0.306008384421575,-1.08267666823291,-2.54506085761082,46.7942971541376,3.32928369821744,-156.120301699272,41.2550726028572,6.87584543380954
0,746,-0.133110669388777,-1.1876150391762,-2.24577880742323,50.471681114018,-20.3079488421849,-151.177924132201,152.119914946055,25.3533191576759
0,747,0.031472473476792,-0.777295372711482,-2.58513353244793,32.1875029463127,-5.84805867075515,-155.283814316801,73.3011533037727,12.2168588839621
0,748,-0.555562929248702,-0.014276315818853,-2.64668431066379,-4.79489377706043,-22.6695272365324,-153.460677555328,49.2808103831003,8.21346839718339
0,749,1.02493499019608,-0.866028956763301,-2.59293404818843,45.7285089149026,33.4076047083442,-151.267519625483,40.2557788176182,6.70929646960304
0,750,1.29453674841582,0.812863463024681,-2.35371176221544,-37.1478513398596,57.9312874416055,-178.270720403258,36.8477738892325,6.14129564820542
0,751,0.864935443277512,-0.876147669940748,-2.58581054835698,44.4166148104971,26.8118738488953,-151.290700046284,41.8623407744748,6.97705679574579
0,752,-0.085432541070317,-0.109941959731154,-2.73778885827402,3.72585638467902,-4.32514312885667,-157.178361732333,73.4504747961609,12.2417457993602
0,753,0.964422891137156,0.494524137511102,-2.52344060841944,-14.6353855104448,43.6128792748668,-161.294643088519,35.9750535195597,5.99584225325995
0,754,1.30325214909937,0.909060832539156,-2.27763087764585,-43.8254002161773,59.4455774723161,179.458796750084,42.4856444599328,7.08094074332214
0,755,1.32189847175413,-0.060976494505992,-2.70097720855306,8.77856570794918,51.5470051653785,-167.216857723792,36.8607235286717,6.14345392144529
0,756,1.23520325319384,0.046620575904678,-2.66509341293464,4.97982470663637,49.3028901707715,-164.851351722207,35.6460212111934,5.9410035351989
0,757,0.347816267433897,-1.06650114202485,-2.56669659676815,46.2511383949193,5.3872819180048,-156.448071837066,39.6734382230916,6.61223970384861
0,758,-1.73040315946421,0.223426993958203,2.40857913627076,4.30918270016333,71.4941839087837,171.269376657925,67.5989514015897,11.2664919002649
0,759,1.08532331695599,-0.773477763038002,-2.60952357232953,42.5659343838138,36.6546097137854,-151.705168153521,41.7370228893919,6.95617048156531
0,760,1.26740967975337,0.757393868323123,-2.39607731617415,-32.992623573771,56.397885777758,-176.101948342553,36.3379274312422,6.05632123854037
0,761,0.489538861360615,-1.09125175789864,-2.53274572897803,48.9934317645852,10.1854712984116,-153.810727646921,44.1308022447888,7.3551337074648
0,762,1.190663174447,0.695213626914641,-2.42815216739879,-27.4673364472323,53.5543025584652,-171.121767823669,55.1330144245563,9.18883573742606
